oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
689209400008315,69615781,2458450.6584815920,58450.157812500000,12.9473705,0.0112618916,32768,zr,325.11122140000000,33.934390000000000,0.45699999,0.0280000009,20181128157801,689,9,4,19.8400002,25.7055779,0.0360867456,0.0624662675,3.28406168E-05,30.0,1.26199996,2
689209400008315,69615872,2458450.6593959266,58450.158726900000,12.9512157,0.0112605318,0,zr,325.11122780000000,33.934399600000000,0.53600001,-0.0219999999,20181128158727,689,9,4,20.1800003,25.8294468,0.0200187247,0.0676995143,1.01945698E-05,30.0,1.26699996,2
689209400008315,69615965,2458450.6603217600,58450.159652800000,12.9583406,0.0112580191,32768,zr,325.11122270000000,33.934404600000000,0.50099999,-0.0170000009,20181128159641,689,9,4,19.8600006,25.6676121,0.0217014328,0.0734316334,1.17043819E-05,30.0,1.27199996,2
689209400008315,69616057,2458450.6612475934,58450.160578700000,12.9225302,0.0112707252,32768,zr,325.11123020000000,33.934399800000000,0.88599998,0.0820000023,20181128160567,689,9,4,20.2399998,25.9385910,0.0192508642,0.0709305778,9.19259946E-06,30.0,1.27600002,2
689209400008315,69616149,2458450.6621619277,58450.161493100000,12.9478273,0.0112617295,0,zr,325.11122320000000,33.934411000000000,0.72500002,0.0040000002,20181128161481,689,9,4,20.2800007,25.9520302,0.0169237871,0.0723531693,7.07626623E-06,30.0,1.28100002,2
689209400008315,69616241,2458450.6630877610,58450.162419000000,12.9347773,0.0112663591,0,zr,325.11123040000000,33.934397700000000,0.53299999,0.0080000004,20181128162407,689,9,4,20.5000000,26.0129089,0.0184600353,0.0689012185,8.60306500E-06,30.0,1.28600001,2
689209400008315,69616334,2458450.6640135930,58450.163344900000,12.9421492,0.0112637402,0,zr,325.11121780000000,33.934397300000000,0.45199999,0.0489999987,20181128163333,689,9,4,20.2800007,25.9293079,0.0156920701,0.0699301064,6.15003592E-06,30.0,1.29100001,2
689209400008315,69616427,2458450.6649394277,58450.164270800000,12.9266205,0.0112692649,32768,zr,325.11123450000000,33.934403100000000,0.41999999,0.0230000000,20181128164259,689,9,4,19.9699993,25.6866932,0.0197664555,0.0722623765,9.81324320E-06,30.0,1.29600000,2
689209400008315,69616518,2458450.6658537616,58450.165185200000,12.9463472,0.0112622520,0,zr,325.11122910000000,33.934408200000000,0.40799999,0.0140000004,20181128165174,689,9,4,20.2600002,25.8925323,0.0151289171,0.0711120367,5.65425171E-06,30.0,1.30100000,2
689209400008315,69616611,2458450.6667795950,58450.166111100000,12.9485540,0.0112614725,0,zr,325.11122990000000,33.934401900000000,0.65200001,-0.0030000000,20181128166100,689,9,4,19.9699993,25.8047390,0.0175453741,0.0724590048,7.80933078E-06,30.0,1.30599999,2
