oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1839204200003660,102129741,2458775.8008294200,58775.297419000000,14.7239761,0.0126093682,0,zr,2.4242516,63.506216100000000,0.98900002,-0.01999999955,20191019297419,1839,4,2,20.6800003,26.0688381,0.0214974396,0.0855329484,0.000006154896,30.0,1.19099998,3
1839204200003660,102332006,2458777.8235055916,58777.320069400000,14.7044106,0.0126006389,0,zr,2.4242447,63.506210500000000,0.38800001,-0.00300000003,20191021320023,1839,4,2,20.4200001,26.0859165,0.0198508631,0.0873259455,0.000005208776,30.0,1.21099997,2
1839204200003660,102332052,2458777.8239569970,58777.320520800000,14.6937847,0.0125960559,0,zr,2.4242488,63.506206300000000,1.12000000,-0.05999999866,20191021320521,1839,4,2,20.2500000,26.0802650,0.0186216440,0.0942209959,0.000004568069,30.0,1.21200001,3
1839204200003660,102530892,2458779.8123812443,58779.308923600000,15.2621937,0.0130268559,0,zr,2.4242716,63.506209800000000,0.62699997,-0.04300000146,20191023308831,1839,4,2,20.7199993,26.0850277,0.0180436112,0.0875575244,0.000004277756,30.0,1.20599997,2
1839204200003660,102530937,2458779.8128326480,58779.309375000000,15.2582645,0.0130223408,0,zr,2.4242553,63.506209200000000,0.91399997,-0.04300000146,20191023309375,1839,4,2,20.6299992,26.0840874,0.0186309814,0.0957097411,0.000004602459,30.0,1.20599997,3
1839204200003660,102931609,2458783.8195884624,58783.316099500000,14.7017193,0.0125994682,0,zr,2.4242623,63.506218800000000,0.82999998,0.00400000019,20191027316088,1839,4,2,20.4799995,26.0151176,0.0166652407,0.0905175731,0.000003723443,30.0,1.22599995,2
1839204200003660,102931655,2458783.8200398650,58783.316550900000,14.6943665,0.0125963045,0,zr,2.4242500,63.506211900000000,0.89399999,-0.04500000179,20191027316551,1839,4,2,20.3700008,26.0127277,0.0182282645,0.0976312086,0.000004442942,30.0,1.22599995,3
1839204200003660,103130769,2458785.8111953493,58785.307696800000,14.6869402,0.0125931641,0,zr,2.4242454,63.506222900000000,0.83999997,-0.04600000009,20191029307616,1839,4,2,20.2099991,26.0878029,0.0207801778,0.0943048745,0.000005869992,30.0,1.22200000,2
1839204200003660,103130814,2458785.8116466515,58785.308148100000,14.6950197,0.0125965830,0,zr,2.4242640,63.506222000000000,1.06099999,-0.03799999878,20191029308148,1839,4,2,20.2199993,26.0819111,0.0180856902,0.0954489782,0.000004380321,30.0,1.22200000,3
1839204200003660,103320182,2458787.7053326643,58787.201828700000,14.7165661,0.0126060192,0,zr,2.4242431,63.506242200000000,0.93599999,-0.01400000043,20191031201771,1839,4,2,19.9099998,26.1028728,0.0207003392,0.0951646268,0.000005710189,30.0,1.20000005,2
1839204200003660,103320228,2458787.7057840650,58787.202280100000,14.7028770,0.0125999693,0,zr,2.4242307,63.506237600000000,1.04299998,-0.02300000004,20191031202280,1839,4,2,19.9500008,26.1031361,0.0215773527,0.0946166515,0.000006188577,30.0,1.20000005,3
1839204200003660,103426112,2458788.7646281044,58788.261122700000,14.6885853,0.0125938542,0,zr,2.4242021,63.506225400000000,1.15100002,-0.03700000048,20191101261065,1839,4,2,20.0100002,26.0888596,0.0202939361,0.1003503874,0.000005515009,30.0,1.19099998,2
1839204200003660,103426157,2458788.7650795043,58788.261574100000,14.6942024,0.0125962347,0,zr,2.4242107,63.506238900000000,0.83200002,-0.03099999949,20191101261574,1839,4,2,20.1200008,26.0985107,0.0192549415,0.0973806381,0.000004940231,30.0,1.19099998,3
1839204200003660,103616530,2458790.6688060430,58790.165300900000,14.7019577,0.0125995716,0,zr,2.4242264,63.506235100000000,0.98299998,-0.02099999972,20191103165301,1839,4,2,20.0400009,26.0917873,0.0264089480,0.0915208682,0.000009234226,30.0,1.23000002,2
1839204200003660,103616575,2458790.6692574440,58790.165752300000,14.7041922,0.0126005448,0,zr,2.4242466,63.506219100000000,1.07799995,-0.09200000018,20191103165752,1839,4,2,20.3999996,26.0940208,0.0204132590,0.0909548402,0.000005546094,30.0,1.22899997,3
1839204200003660,210728883,2459861.7920621280,59861.288831000000,14.7222195,0.0126085700,0,zr,2.4242555,63.506205400000000,1.24600005,-0.01799999923,20221009288819,1839,4,2,19.6700001,26.1752739,0.0242600366,0.0978122205,0.000007895349,30.0,1.18900001,2
1839204200003660,211137309,2459865.8764072680,59865.373090300000,14.7190533,0.0126071358,0,zr,2.4242248,63.506143700000000,1.05900002,-0.02400000021,20221013373079,1839,4,2,19.9200001,26.2621346,0.0213440824,0.0973874107,0.000006188387,30.0,1.25600004,2
