oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
462104100001036,138943708,2459143.9381360547,59143.437083300000,13.0836668,0.0128715485,0,zg,107.7141684,2.4609958000000000,0.81000000,-0.06300000101,20201021437083,462,4,1,21.5000000,26.3007603,0.0133849271,-0.0533569790,4.13388398E-06,30.0,1.45400000,1
462104100001036,139146071,2459145.9619567706,59145.460717600000,13.0915899,0.0128712393,0,zg,107.7141830,2.4609962000000000,0.47600001,-0.00300000003,20201023460706,462,4,1,21.2500000,26.2926407,0.0137403952,-0.0778065100,4.32873549E-06,30.0,1.29299998,1
462104100001036,139546209,2459149.9636984696,59149.462094900000,13.0924501,0.0128712067,0,zg,107.7141903,2.4610098000000000,0.20400000,-0.00100000005,20201027462037,462,4,1,20.8799992,26.3167152,0.0158824213,-0.0779784247,5.80345795E-06,30.0,1.24600005,1
462104100001036,139645542,2459150.9571212167,59150.455428200000,13.0997353,0.0128709329,0,zg,107.7141575,2.4610091000000000,0.30000001,-0.00700000022,20201028455428,462,4,1,20.6599998,26.3871155,0.0150721334,-0.0712267533,5.18867773E-06,30.0,1.25999999,1
462104100001036,139746662,2459151.9684040080,59151.466620400000,13.0937948,0.0128711546,0,zg,107.7141719,2.4609855000000000,0.28400001,0.00499999989,20201029466620,462,4,1,20.0799999,26.3809147,0.0198483393,-0.0463598669,9.08631500E-06,30.0,1.21599996,1
462104100001036,139851914,2459153.0210208790,59152.519143500000,13.0865965,0.0128714321,0,zg,107.7141743,2.4609952000000000,0.26300001,-0.00100000005,20201030519132,462,4,1,20.3899994,26.4056683,0.0155477747,-0.0656406879,5.61022898E-06,30.0,1.13999999,1
462104100001036,140141428,2459155.9164146213,59155.414282400000,13.0841961,0.0128715271,0,zg,107.7141720,2.4609925000000000,0.35699999,0.01099999994,20201102414282,462,4,1,20.1299992,26.3403797,0.0175208841,-0.0497025140,7.02179022E-06,30.0,1.38999999,1
462104100001036,140446150,2459158.9638997780,59158.461504600000,13.1036100,0.0128707904,0,zg,107.7141854,2.4609930000000000,0.76999998,0.00999999978,20201105461493,462,4,1,19.8099995,26.3756332,0.0211276300,-0.0814851522,1.03980501E-05,30.0,1.18200004,1
462104100001036,141139432,2459165.8972978154,59165.394328700000,13.0881500,0.0128713716,0,zg,107.7141612,2.4609990000000000,0.44000000,-0.02800000086,20201112394282,462,4,1,21.4400005,26.3564224,0.0125418101,-0.0501244031,3.60921968E-06,30.0,1.34899998,1
462104100001036,141350462,2459168.0077657355,59167.504629600000,13.0942335,0.0128711378,0,zg,107.7141831,2.4609894000000000,0.39100000,0.00100000005,20201114504630,462,4,1,20.6800003,26.3922520,0.0152143883,-0.0511599332,5.28026885E-06,30.0,1.15100002,1
