oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1805207300061263,57437124,2458328.8735017820,58328.371250000000,18.9918137,0.0464038290,0,zr,320.69984140000000,49.587873900000000,0.30500001,-0.043000001,20180729371250,1805,7,3,20.2500000,26.2099895,0.0225362703,0.098326072,7.3847027E-06,30.0,1.04799998,2
1805207300061263,57639217,2458330.8944977084,58330.392175900000,18.9650421,0.0455814190,0,zr,320.69982610000000,49.587902900000000,1.19500005,-0.153999999,20180731392176,1805,7,3,20.6399994,26.2480335,0.0166385379,0.097244024,3.9180568E-06,30.0,1.05700004,2
1805207300061263,57639263,2458330.8949607247,58330.392638900000,18.9340897,0.0446540192,0,zr,320.69979340000000,49.587898500000000,0.73600000,-0.104000002,20180731392627,1805,7,3,20.5799999,26.2320995,0.0190756787,0.107720144,5.1961083E-06,30.0,1.05799997,2
1805207300061263,57738927,2458331.8916262580,58331.389270800000,18.9944687,0.0464864299,0,zr,320.69981200000000,49.587902300000000,1.19200003,-0.039999999,20180801389259,1805,7,3,20.7700005,26.2285480,0.0203426871,0.101687603,5.9940398E-06,30.0,1.05700004,2
1805207300061263,57738972,2458331.8920776730,58331.389722200000,18.9674549,0.0456547663,0,zr,320.69983560000000,49.587895300000000,0.67400002,0.004000000,20180801389722,1805,7,3,20.7800007,26.2415676,0.0213905796,0.096575834,6.5113013E-06,30.0,1.05799997,2
1805207300061263,57835863,2458332.8610218903,58332.358634300000,18.9632587,0.0455273129,0,zr,320.69979080000000,49.587894200000000,1.27499998,-0.127000004,20180802358611,1805,7,3,21.0300007,26.2616482,0.0191536136,0.087141208,5.4630914E-06,30.0,1.04700005,2
1805207300061263,57836000,2458332.8623876367,58332.360000000000,18.9678478,0.0456666984,0,zr,320.69981900000000,49.587877500000000,0.93199998,-0.100000001,20180802360000,1805,7,3,20.9799995,26.2572346,0.0219946224,0.093374759,6.8849999E-06,30.0,1.04799998,2
1805207300061263,57935020,2458333.8526281490,58333.350208300000,18.8800087,0.0430922024,0,zr,320.69981420000000,49.587899700000000,1.29700005,-0.090999998,20180803350197,1805,7,3,21.0599995,26.2525768,0.0160767362,0.098603040,3.6923418E-06,30.0,1.04700005,2
1805207300061263,57935065,2458333.8530795630,58333.350659700000,19.0468216,0.0481546409,0,zr,320.69982550000000,49.587902800000000,0.68800002,-0.086000003,20180803350660,1805,7,3,21.1299992,26.2552986,0.0199853182,0.091159418,5.7738698E-06,30.0,1.04700005,2
1805207300061263,58040407,2458334.9065275434,58334.404074100000,19.0557861,0.0484479330,0,zr,320.69980050000000,49.587904500000000,1.15499997,-0.112000003,20180804404051,1805,7,3,21.1299992,26.2797642,0.0177197773,0.099703528,4.5321412E-06,30.0,1.07900000,2
1805207300061263,58040453,2458334.9069904597,58334.404537000000,19.0669403,0.0488160439,0,zr,320.69978510000000,49.587884400000000,0.99599999,-0.054000001,20180804404526,1805,7,3,21.1499996,26.2799091,0.0186141431,0.099263377,5.0010412E-06,30.0,1.07900000,2
1805207300061263,58136009,2458335.8625759180,58335.360092600000,18.9927673,0.0464334823,0,zr,320.69979150000000,49.587892400000000,0.76599997,-0.056000002,20180805360081,1805,7,3,21.0400009,26.2640190,0.0157728754,0.104063705,3.5726882E-06,30.0,1.04799998,2
1805207300061263,58136146,2458335.8639532584,58335.361469900000,18.9405155,0.0448444970,0,zr,320.69978680000000,49.587916700000000,1.09099996,-0.128000006,20180805361458,1805,7,3,20.9400005,26.2658005,0.0152892238,0.104356855,3.3309727E-06,30.0,1.04799998,2
1805207300061263,58236004,2458336.8625602170,58336.360046300000,19.0187702,0.0472514220,0,zr,320.69979510000000,49.587899600000000,0.36700001,-0.041000001,20180806360035,1805,7,3,21.3500004,26.3309155,0.0155021120,0.096876614,3.3567683E-06,30.0,1.04900002,2
1805207300061263,58236049,2458336.8630116284,58336.360497700000,19.0701313,0.0489220172,0,zr,320.69979530000000,49.587917700000000,0.38900000,-0.018999999,20180806360498,1805,7,3,21.2800007,26.3232288,0.0153166829,0.103229076,3.3072502E-06,30.0,1.04900002,2
1805207300061263,59135349,2458345.8562536067,58345.353495400000,19.1754799,0.0525887907,0,zr,320.69979950000000,49.587884800000000,0.88700002,-0.123999998,20180815353484,1805,7,3,21.3299999,26.2391872,0.0174345672,0.095623955,4.2413481E-06,30.0,1.05700004,2
1805207300061263,59930976,2458353.8126932476,58353.309768500000,19.2298965,0.0546166785,0,zr,320.69983570000000,49.587886100000000,0.82099998,-0.088000000,20180823309769,1805,7,3,21.0699997,26.3047581,0.0224174112,0.092460245,7.0064502E-06,30.0,1.04600000,2
1805207300061263,60028384,2458354.7867843750,58354.283842600000,19.1558952,0.0518817678,0,zr,320.69984350000000,49.587917800000000,0.75099999,-0.086000003,20180824283819,1805,7,3,20.8299999,26.2828274,0.0219562985,0.098454900,6.7266365E-06,30.0,1.04700005,2
1805207300061263,60130201,2458355.8049726747,58355.302013900000,19.3173294,0.0580788702,0,zr,320.69980440000000,49.587910600000000,0.53299999,-0.035999998,20180825301991,1805,7,3,20.7299995,26.2971935,0.0223944187,0.093904123,7.2585035E-06,30.0,1.04600000,2
1805207300061263,60230047,2458356.8034491470,58356.300474500000,19.1602345,0.0520373918,0,zr,320.69983360000000,49.587897200000000,0.43599999,-0.066000000,20180826300463,1805,7,3,20.5699997,26.3151684,0.0196477380,0.092349596,5.4760790E-06,30.0,1.04600000,2
1805207300061263,61432270,2458368.8258101640,58368.322708300000,19.3632221,0.0600018017,0,zr,320.69982710000000,49.587907000000000,0.76400000,-0.070000000,20180907322685,1805,7,3,21.2999992,26.2891464,0.0146797830,0.100333981,2.9980608E-06,30.0,1.09899998,2
1805207300061263,62426671,2458378.7698278846,58378.266713000000,19.3749733,0.0605063587,0,zr,320.69980650000000,49.587904400000000,1.55400002,-0.180000007,20180917266701,1805,7,3,21.2299995,26.3049183,0.0191866700,0.099283792,5.1950615E-06,30.0,1.06500006,2
1805207300061263,62527009,2458379.7732040880,58379.270092600000,19.3560467,0.0596961938,0,zr,320.69980350000000,49.587902000000000,0.55599999,0.015000000,20180918270069,1805,7,3,21.1200008,26.3109303,0.0208829269,0.101378262,6.2747176E-06,30.0,1.07099998,2
1805207300061263,62628793,2458380.7910469600,58380.287939800000,19.4548454,0.0640716031,0,zr,320.69981120000000,49.587885300000000,1.14499998,-0.048999999,20180919287928,1805,7,3,21.2399998,26.3211575,0.0161233265,0.089552969,3.8114381E-06,30.0,1.09599996,2
1805207300061263,68907285,2458443.5741719370,58443.072858800000,19.8930569,0.0884608701,0,zr,320.69984460000000,49.587916100000000,0.41100001,0.017000001,20181121072847,1805,7,3,20.5699997,26.2906513,0.0156116169,0.095260657,3.5193843E-06,30.0,1.04900002,2
1805207300061263,86435133,2458618.8501314290,58618.351331000000,17.9599857,0.0252718702,32768,zr,320.69982350000000,49.587890300000000,0.62800002,-0.079999998,20190515351296,1805,7,3,19.4400005,25.5318069,0.0239506345,0.100692362,8.1545177E-06,30.0,1.92799997,1
1805207300061263,90138646,2458655.8870504415,58655.386469900000,18.1647663,0.0280945972,0,zr,320.69990780000000,49.587942600000000,1.08099997,-0.004000000,20190621386447,1805,7,3,19.8799992,26.2376728,0.0166912880,0.101797253,4.1667904E-06,30.0,1.14199996,2
1805207300061263,90138692,2458655.8875018666,58655.386921300000,18.1980820,0.0286039468,0,zr,320.69986920000000,49.587933200000000,1.00300002,0.054000001,20190621386921,1805,7,3,20.1399994,26.2500057,0.0154024810,0.102280676,3.4848904E-06,30.0,1.14100003,3
1805207300061263,90848177,2458662.9826962617,58662.481770800000,18.1851692,0.0284047499,0,zr,320.69980880000000,49.587901100000000,1.31799996,-0.092000000,20190628481759,1805,7,3,20.8400002,26.2539101,0.0154602556,0.097607367,3.5263215E-06,30.0,1.06099999,2
1805207300061263,90848222,2458662.9831476836,58662.482222200000,18.1970482,0.0285879187,0,zr,320.69981050000000,49.587896200000000,1.21899998,-0.089000002,20190628482222,1805,7,3,20.7999992,26.2527943,0.0145494919,0.100446612,3.0333817E-06,30.0,1.06099999,3
1805207300061263,92630263,2458680.8043731510,58680.302638900000,18.1619034,0.0280515123,0,zr,320.69982560000000,49.587907200000000,0.63800001,-0.034000002,20190716302616,1805,7,3,20.3400002,26.2530918,0.0161635596,0.100201443,3.6376805E-06,30.0,1.18099999,2
1805207300061263,92630309,2458680.8048245710,58680.303090300000,18.1311131,0.0275950320,0,zr,320.69985040000000,49.587887900000000,1.00600004,-0.088000000,20190716303079,1805,7,3,20.3799992,26.2492828,0.0148929292,0.098805800,3.0956880E-06,30.0,1.17900002,3
1805207300061263,92838972,2458682.8915433880,58682.389722200000,18.1642780,0.0280872360,0,zr,320.69980020000000,49.587904700000000,1.04600000,-0.066000000,20190718389722,1805,7,3,20.8500004,26.2481995,0.0213181973,0.097619377,6.3673192E-06,30.0,1.05299997,2
1805207300061263,92839017,2458682.8919948060,58682.390173600000,18.1659241,0.0281120427,0,zr,320.69982600000000,49.587906400000000,1.64199996,-0.046000000,20190718390174,1805,7,3,20.8099995,26.2508450,0.0187690184,0.090794332,4.9115770E-06,30.0,1.05299997,3
