oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
639314200066739,122437035,2458978.8717220733,58978.370358800000,13.0469837,0.0209166259,0,zi,293.63117660000000,29.546529000000000,0.312999994,-0.0170000009,20200509370359,639,14,2,19.6100006,26.285984,0.0213595163,0.180917159,4.5203727E-05,60.0,1.36500001,2
639314200066739,122540876,2458979.9101877515,58979.408761600000,13.0585737,0.0209055338,0,zi,293.63117360000000,29.546529800000000,0.787999988,-0.0060000001,20200510408762,639,14,2,20.1100006,26.365574,0.0287812594,0.181458965,8.2245322E-05,60.0,1.16100001,2
639314200066739,122637984,2458980.8813341100,58980.379849500000,13.0472765,0.0209163465,0,zi,293.63116740000000,29.546514000000000,0.275999993,0.0109999999,20200511379850,639,14,2,19.8299999,26.430277,0.0235179458,0.192643106,5.3871499E-05,60.0,1.27600002,2
639314200066739,122738548,2458981.8870309540,58981.385486100000,12.9945745,0.0209671948,0,zi,293.63116800000000,29.546514300000000,0.600000024,-0.0040000002,20200512385475,639,14,2,20.0300007,26.444574,0.0322128497,0.188664228,1.0031454E-04,60.0,1.23500001,2
639314200066739,122940315,2458983.9048243784,58983.403159700000,13.0266094,0.0209362078,0,zi,293.63116760000000,29.546537200000000,0.239999995,-0.0099999998,20200514403160,639,14,2,20.3199997,26.394609,0.0275014229,0.186551958,7.2812050E-05,60.0,1.14300001,2
639314200066739,123136543,2458985.8672195235,58985.365439800000,13.0429134,0.0209205300,32768,zi,293.63116090000000,29.546534600000000,0.828000009,0.0000000000,20200516365440,639,14,2,20.3500004,26.441914,0.0345572680,0.189359143,1.1497553E-04,60.0,1.27999997,2
639314200066739,123236530,2458986.8671386640,58986.365300900000,13.0277309,0.0209351275,32768,zi,293.63116400000000,29.546529300000000,0.713999987,0.0270000007,20200517365301,639,14,2,20.3799992,26.451731,0.0266242828,0.201197088,6.9307061E-05,60.0,1.26699996,2
639314200066739,123338751,2458987.8894082787,58987.387511600000,12.9858465,0.0209756773,0,zi,293.63116380000000,29.546523100000000,0.272000015,-0.0010000000,20200518387512,639,14,2,20.3700008,26.501846,0.0418995433,0.193961024,1.7228423E-04,60.0,1.15900004,2
639314200066739,123738700,2458991.8891248240,58991.387002300000,13.1290464,0.0208387841,32768,zi,293.63117160000000,29.546530000000000,0.563000023,0.0140000004,20200522386979,639,14,2,20.3500004,26.454046,0.0220797583,0.184611440,4.6816371E-05,60.0,1.12500000,2
639314200066739,123840905,2458992.9110562745,58992.409050900000,13.0580921,0.0209059939,0,zi,293.63116930000000,29.546533600000000,0.379000008,-0.0149999997,20200523409039,639,14,2,19.7900009,25.642092,0.0189227015,0.203733638,3.4731896E-05,30.0,1.06400001,2
639314200066739,123944928,2458993.9515182874,58993.449282400000,13.2024946,0.0207705889,32768,zi,293.63116380000000,29.546539100000000,0.592999995,-0.0020000001,20200524449271,639,14,2,20.1800003,26.488495,0.0359246507,0.200319350,1.2618265E-04,60.0,1.01199996,2
639314200066739,124038565,2458994.8879462760,58994.385659700000,13.0098324,0.0209524073,32768,zi,293.63116620000000,29.546523000000000,0.481999993,0.0230000000,20200525385660,639,14,2,20.3799992,26.484833,0.0244618524,0.209780663,5.9696216E-05,60.0,1.10500002,2
639314200066739,124140446,2458995.9068088040,58995.404467600000,12.9911995,0.0209704731,32768,zi,293.63116270000000,29.546519400000000,0.748000026,0.0370000005,20200526404468,639,14,2,20.3799992,26.501200,0.0301199798,0.204278260,8.7486515E-05,60.0,1.05700004,2
