oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564106300002024,171245243,2459466.9500325625,59466.452430600000,14.7387629,0.025176514,0,zg,103.65378980000000,17.8644939,0.383,0.02800000086,20210909452431,564,6,3,20.7800007,26.0083370,0.0305114072,-0.041193362,1.89039947E-05,30.0,2.10999990,1
564106300002024,171447034,2459468.9681297652,59468.470347200000,14.7135181,0.025301844,0,zg,103.65379940000000,17.8644789,1.062,0.00499999989,20210911470347,564,6,3,21.0799999,26.1675186,0.0257494375,-0.061270040,1.35063683E-05,30.0,1.73099995,1
564106300002024,171749734,2459471.9954081587,59471.497349500000,14.6874809,0.025431789,0,zg,103.65379780000000,17.8644683,0.641,-0.02400000021,20210914497350,564,6,3,20.7500000,25.8372650,0.0320672616,-0.058107201,2.07974226E-05,30.0,1.39300001,1
564106300002024,172044675,2459474.9450922400,59474.446759300000,14.7264462,0.025237581,0,zg,103.65379600000000,17.8644747,1.038,-0.05999999866,20210917446759,564,6,3,21.1299992,26.0713634,0.0321154483,-0.052094612,2.07992271E-05,30.0,1.82900000,1
564106300002024,172346769,2459477.9663155000,59477.467696800000,14.8033142,0.024859119,0,zg,103.65384230000000,17.8644576,1.020,-0.09499999881,20210920467697,564,6,3,19.9400005,26.3248043,0.0311779063,-0.072101943,1.92852276E-05,30.0,1.49800003,1
564106300002024,172550076,2459479.9995772927,59479.500763900000,14.7805672,0.024970455,0,zg,103.65381650000000,17.8644773,1.201,0.04899999872,20210922500671,564,6,3,20.2600002,26.3470154,0.0242712684,-0.068931758,1.22531428E-05,30.0,1.24600005,1
564106300002024,173043177,2459484.9310626710,59484.431770800000,14.7728462,0.025008371,0,zg,103.65382770000000,17.8644675,1.332,-0.02800000086,20210927431771,564,6,3,19.7800007,26.1466217,0.0324731618,-0.059754193,2.17469642E-05,30.0,1.66799998,1
564106300002024,173448530,2459488.9849912000,59488.485300900000,14.7437248,0.025151961,0,zg,103.65381190000000,17.8644683,0.605,0.01400000043,20211001485301,564,6,3,21.0100002,26.3346462,0.0222457387,-0.063509032,9.89784257E-06,30.0,1.20599997,1
564106300002024,174248659,2459496.9870791654,59496.486597200000,14.6916399,0.025410982,32768,zg,103.65380580000000,17.8644796,0.488,-0.04100000113,20211009486586,564,6,3,20.1100006,25.2852879,0.0421161056,-0.063249201,3.52090137E-05,30.0,1.12699997,1
564106300002024,174349069,2459497.9912756030,59497.490694400000,14.7444887,0.025148179,0,zg,103.65379500000000,17.8644752,0.472,0.00700000022,20211010490694,564,6,3,20.9899998,26.3402824,0.0284198355,-0.063112766,1.59525480E-05,30.0,1.10899997,2
564106300002024,174644394,2459500.9448189675,59500.443946800000,14.7981844,0.024884177,0,zg,103.65378040000000,17.8644773,0.442,-0.00000000000,20211013443947,564,6,3,20.6800003,26.3058453,0.0293132924,-0.069846489,1.76702706E-05,30.0,1.24399996,1
564106300002024,174745876,2459501.9597333684,59501.458761600000,14.7271233,0.025234217,0,zg,103.65380740000000,17.8644673,0.811,0.04899999872,20211014458750,564,6,3,21.5499992,26.3317432,0.0278092790,-0.054298818,1.53378824E-05,30.0,1.17200005,2
564106300002024,174844265,2459502.9437185710,59502.442650500000,14.7429247,0.025155919,0,zg,103.65382320000000,17.8645019,0.537,0.00100000005,20211015442650,564,6,3,20.5400009,26.3006840,0.0311405845,-0.034969348,1.90892024E-05,30.0,1.22500002,2
564106300002024,175045188,2459504.9531505136,59504.451886600000,14.7270269,0.025234696,0,zg,103.65381390000000,17.8644743,0.330,-0.02099999972,20211017451852,564,6,3,21.2199993,26.3549786,0.0216685887,-0.065854266,9.57132579E-06,30.0,1.16700006,2
564106300002024,175542133,2459509.9230730627,59509.421331000000,14.7773275,0.024986351,0,zg,103.65383420000000,17.8644738,0.933,0.06199999899,20211022421331,564,6,3,20.2500000,26.3775921,0.0250488520,-0.059885550,1.26986924E-05,30.0,1.23500001,1
564106300002024,176346646,2459517.9689602084,59517.466469900000,14.7122297,0.025308253,0,zg,103.65380280000000,17.8644673,1.753,0.01400000043,20211030466447,564,6,3,21.3700008,26.4096909,0.0236614738,-0.078821890,1.11926111E-05,30.0,1.05299997,1
564106300002024,176734451,2459521.8473496820,59521.344513900000,14.7038488,0.025350019,0,zg,103.65378890000000,17.8644840,0.935,0.00499999989,20211103344514,564,6,3,21.4200001,26.2941189,0.0282965265,-0.063567601,1.57751874E-05,30.0,1.52499998,1
564106300002024,176944850,2459523.9515252537,59523.448506900000,14.7193460,0.025272848,0,zg,103.65380060000000,17.8644639,0.236,0.00100000005,20211105448495,564,6,3,21.5400009,26.3630600,0.0303643029,-0.048158575,1.81658615E-05,30.0,1.05499995,1
564106300002024,177146603,2459525.9692198434,59525.466030100000,14.7299118,0.025220385,0,zg,103.65380030000000,17.8644697,0.834,0.02199999988,20211107466019,564,6,3,21.6900005,26.3705978,0.0358050130,-0.060894147,2.58419477E-05,30.0,1.03499997,1
564106300002024,177641675,2459530.9203531668,59530.416759300000,14.7621851,0.025060833,0,zg,103.65381600000000,17.8644733,0.890,0.01099999994,20211112416725,564,6,3,19.6100006,26.3646450,0.0416532010,-0.039810948,3.71304850E-05,30.0,1.07500005,1
564106300002024,178434077,2459538.8449615380,59538.340775500000,15.6003246,0.021424282,0,zg,103.65381300000000,17.8644763,0.840,0.00100000005,20211120340752,564,6,3,19.6399994,26.3640575,0.0322024710,-0.084166534,2.08417914E-05,30.0,1.24100006,1
564106300002024,179627950,2459550.7844321510,59550.279502300000,14.7147999,0.025295462,0,zg,103.65380890000000,17.8644734,0.807,-0.00899999961,20211202279502,564,6,3,20.5900002,25.5527039,0.0324912481,-0.061007828,2.09300197E-05,30.0,1.40900004,1
564106300002024,187121207,2459625.7163915780,59625.212071800000,14.7665367,0.025039403,0,zg,103.65382750000000,17.8644820,0.525,-0.03099999949,20220215212049,564,6,3,19.9899998,26.4160252,0.0266254153,-0.053890698,1.44082369E-05,30.0,1.03199995,1
564106300002024,187416921,2459628.6733271650,59628.169213000000,14.7659836,0.025042122,0,zg,103.65381140000000,17.8644814,0.722,-0.04100000113,20220218169201,564,6,3,20.4899998,26.4108181,0.0209078062,-0.050618783,8.71958946E-06,30.0,1.04700005,1
