oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
690112300005436,199842673,2459752.9282104340,59752.426736100000,13.7135181,0.0101492219,0,zg,325.1112345,33.934391400000000,0.61600000,0.05400000140,20220622426667,690,12,3,21.3899994,26.2870388,0.0169804189,-0.081094861,7.6972638E-06,30.0,1.05499995,1
690112300005436,200140734,2459755.9090199150,59755.407349500000,13.7492352,0.0101572257,0,zg,325.1112508,33.934395800000000,1.07000005,0.03099999949,20220625407350,690,12,3,21.6399994,26.4088612,0.0163663626,-0.092149444,7.1022773E-06,30.0,1.07799995,1
690112300005436,200338019,2459757.8819949757,59757.380196800000,13.7514601,0.0101577332,0,zg,325.1112475,33.934394200000000,0.77899998,0.02300000004,20220627380185,690,12,3,21.5699997,26.3347492,0.0166589934,-0.080927178,7.2248272E-06,30.0,1.13600004,1
690112300005436,200341505,2459757.9168583318,59757.415057900000,13.7439003,0.0101560103,0,zg,325.1112470,33.934410000000000,0.61699998,-0.01300000027,20220627415012,690,12,3,21.6000004,26.3516598,0.0158970635,-0.076438323,6.5994250E-06,30.0,1.05100000,1
690112300005436,200543092,2459759.9328550203,59759.430925900000,13.7059841,0.0101475697,0,zg,325.1112405,33.934396500000000,0.44900000,-0.00600000005,20220629430914,690,12,3,21.8099995,26.3427467,0.0178284980,-0.069732703,8.3402210E-06,30.0,1.02100003,1
690112300005436,200742893,2459761.9309898703,59761.428935200000,13.6917448,0.0101444833,0,zg,325.1112506,33.934402400000000,0.48699999,-0.02099999972,20220701428889,690,12,3,21.7900009,26.3698902,0.0148770763,-0.067379035,5.8808573E-06,30.0,1.01699996,1
690112300005436,201040394,2459764.9061844177,59764.403946800000,13.6677942,0.0101393918,0,zg,325.1112432,33.934412800000000,0.20900001,0.00899999961,20220704403935,690,12,3,21.7500000,26.4002495,0.0171624180,-0.079557151,7.8576886E-06,30.0,1.03799999,1
690112300005436,201240922,2459766.9115825365,59766.409224500000,13.6604300,0.0101378495,0,zg,325.1112324,33.934396300000000,0.59299999,0.04500000179,20220706409225,690,12,3,21.5599995,26.3928604,0.0170871336,-0.077762663,7.9489164E-06,30.0,1.02400005,1
690112300005436,201536193,2459769.8644636500,59769.361932900000,13.6677866,0.0101393899,0,zg,325.1112460,33.934405400000000,0.90799999,0.05600000173,20220709361921,690,12,3,21.2600002,26.3951740,0.0155319413,-0.084012158,6.3254774E-06,30.0,1.09500003,1
690112300005436,201540854,2459769.9110751450,59769.408541700000,13.6275425,0.0101311067,0,zg,325.1112315,33.934411900000000,0.76499999,-0.00400000019,20220709408333,690,12,3,21.3999996,26.3847065,0.0155610619,-0.054348312,6.2113459E-06,30.0,1.01600003,1
690112300005436,201744348,2459771.9461328606,59771.443483800000,13.6454496,0.0101347500,0,zg,325.1112381,33.934404300000000,1.02100003,0.08900000155,20220711443449,690,12,3,21.7199993,26.3801498,0.0163945518,-0.072738811,7.0886581E-06,30.0,1.00100005,1
