oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1842202100008344,60236253,2458356.8620909727,58356.362534700000,16.0902805,0.0123056797,0,zr,57.383956300000000,63.406269700000000,2.17600012,-0.0599999987,20180826362535,1842,2,1,20.1100006,26.2508392,0.017502781,0.0847921073,4.78705897E-06,30.0,1.55499995,2
1842202100008344,60335034,2458357.8499749606,58357.350347200000,16.0295696,0.0121643329,32768,zr,57.383941600000000,63.406276100000000,0.81900001,0.0130000003,20180827350347,1842,2,1,19.5699997,26.0921288,0.061855871,0.0506576225,5.91049466E-05,30.0,1.60399997,2
1842202100008344,60839233,2458362.8923326830,58362.392338000000,16.0970802,0.0123221856,0,zr,57.383936000000000,63.406261200000000,1.66799998,-0.0299999993,20180901392338,1842,2,1,20.8099995,26.2694950,0.015747607,0.0791246742,3.82227790E-06,30.0,1.37800002,2
1842202100008344,62937037,2458383.8718757050,58383.370370400000,16.0830097,0.0122881830,0,zr,57.383947900000000,63.406242700000000,1.74500000,0.0329999998,20180922370370,1842,2,1,20.8999996,26.2087002,0.017264828,0.0801457837,4.57541546E-06,30.0,1.28600001,2
1842202100008344,63232166,2458386.8233750905,58386.321666700000,16.0819931,0.0122857494,0,zr,57.383938000000000,63.406250100000000,0.54200000,-0.0109999999,20180925321644,1842,2,1,20.0699997,26.2326717,0.015620153,0.0729969293,3.75467835E-06,30.0,1.39499998,2
1842202100008344,66933802,2458423.8417845280,58423.338020800000,16.0797958,0.0122804996,0,zr,57.383902300000000,63.406246600000000,1.32000005,-0.0419999994,20181101338021,1842,2,1,20.8199997,26.1986504,0.014462938,0.0715922415,3.20691970E-06,30.0,1.17700005,2
1842202100008344,67032113,2458424.8249357500,58424.321134300000,16.0768166,0.0122734010,0,zr,57.383947800000000,63.406242500000000,0.45899999,0.0060000001,20181102321019,1842,2,1,20.0300007,25.8586178,0.017711746,0.0811897293,4.79621349E-06,30.0,1.18499994,2
1842202100008344,67128893,2458425.7927727457,58425.288935200000,16.0677090,0.0122518735,0,zr,57.383933900000000,63.406237700000000,0.43500000,-0.0149999997,20181103288935,1842,2,1,21.2800007,26.2361221,0.017724650,0.0863863751,4.79627579E-06,30.0,1.21700001,2
1842202100008344,67326127,2458427.7651809780,58427.261273100000,16.0581284,0.0122294910,32768,zr,57.383915900000000,63.406264400000000,0.62099999,-0.0120000001,20181105261238,1842,2,1,18.9400005,24.9955635,0.036448296,0.0882007703,2.00198501E-05,30.0,1.25300002,2
1842202100008344,67530517,2458429.8091497190,58429.305173600000,16.0653458,0.0122463275,0,zr,57.383968900000000,63.406254600000000,0.69099998,0.0089999996,20181107305174,1842,2,1,21.3099995,26.2527809,0.016201220,0.0832128525,4.07892730E-06,30.0,1.18700004,2
1842202100008344,67732520,2458431.8292470886,58431.325208300000,16.1889534,0.0125591643,0,zr,57.383938400000000,63.406238100000000,0.59100002,0.0010000000,20181109325197,1842,2,1,19.8899994,26.2126141,0.020500915,0.0868252739,6.50874927E-06,30.0,1.17299998,2
1842202100008344,67830472,2458432.8087896390,58432.304722200000,16.0887775,0.0123020494,0,zr,57.383919600000000,63.406255700000000,1.18799996,0.0199999996,20181110304722,1842,2,1,20.7700005,26.2729321,0.013772405,0.0760302618,2.91586025E-06,30.0,1.18099999,2
1842202100008344,68132126,2458435.8254100564,58435.321261600000,16.0891037,0.0123028373,0,zr,57.384024600000000,63.406298000000000,1.39100003,0.0060000001,20181113321215,1842,2,1,19.5300007,26.2348289,0.023613269,0.0852417648,8.46085186E-06,30.0,1.17100000,2
1842202100008344,68229054,2458436.7947161470,58436.290544000000,16.0168171,0.0121359844,32768,zr,57.383925800000000,63.406272600000000,0.63800001,-0.0020000001,20181114290544,1842,2,1,18.5499992,25.2715397,0.129557982,0.0871457383,2.55307066E-04,30.0,1.18400002,2
1842202100008344,68527327,2458439.7775133024,58439.273275500000,16.0809326,0.0122832116,32768,zr,57.383970700000000,63.406234800000000,2.38400006,-0.0540000014,20181117273264,1842,2,1,20.1000004,25.4663334,0.050054912,0.0756097659,3.83821425E-05,30.0,1.19099998,2
1842202100008344,68732844,2458441.8327257135,58441.328449100000,16.0955257,0.0123183988,0,zr,57.383906400000000,63.406244600000000,1.20000005,0.0030000000,20181119328403,1842,2,1,20.3199997,26.2254314,0.014302542,0.0747651085,3.16660044E-06,30.0,1.17299998,2
1842202100008344,68828662,2458442.7909132940,58442.286620400000,16.0353241,0.0121772727,32768,zr,57.383941100000000,63.406251700000000,0.97600001,0.0390000008,20181120286562,1842,2,1,19.0599995,25.5354462,0.114856608,0.0225682687,2.01276780E-04,30.0,1.17600000,2
1842202100008344,68914847,2458443.6527787074,58443.148472200000,16.0799561,0.0122808814,0,zr,57.383927600000000,63.406247600000000,1.22099996,-0.0540000014,20181121148472,1842,2,1,20.2900009,26.2119102,0.018994400,0.0871542320,5.52002211E-06,30.0,1.45099998,2
1842202100008344,69337396,2458447.8783297813,58447.373969900000,16.0831242,0.0122884577,0,zr,57.383935100000000,63.406255100000000,1.29600000,-0.0089999996,20181125373970,1842,2,1,20.1200008,26.2637367,0.014967540,0.0770488530,3.45795024E-06,30.0,1.23000002,2
