oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
701116400001686,133946576,2459093.9661628017,59093.465763900000,14.1302042,0.0102458959,0,zg,59.955884500000000,43.243184900000000,0.36600000,-0.0149999997,20200901465764,701,16,4,20.4099998,26.2646790,0.0253313109,-0.034553323,1.42377967E-05,30.0,1.11199999,1
701116400001686,134247010,2459096.9707760260,59096.470104200000,14.1872053,0.0102808960,0,zg,59.955874900000000,43.243184900000000,0.32900000,-0.0270000007,20200904470104,701,16,4,20.4099998,26.2982998,0.0236752834,-0.051612765,1.23824766E-05,30.0,1.08299994,1
701116400001686,134342417,2459097.9249364400,59097.424178200000,14.1290598,0.0102452058,0,zg,59.955892400000000,43.243201100000000,0.85000002,-0.0309999995,20200905424178,701,16,4,19.8400002,26.2431202,0.0315348580,-0.043235611,2.18883270E-05,30.0,1.21099997,1
701116400001686,134540693,2459099.9078702647,59099.406932900000,14.1258478,0.0102432743,0,zg,59.955882600000000,43.243185100000000,0.80599999,-0.0450000018,20200907406933,701,16,4,19.7999992,26.0776825,0.0302897505,-0.018420711,2.00773429E-05,30.0,1.26199996,1
701116400001686,134849195,2459102.9931703727,59102.491956000000,14.1737261,0.0102725010,32768,zg,59.955886500000000,43.243190800000000,0.52800000,0.0209999997,20200910491956,701,16,4,18.3299999,25.1359482,0.0467596389,-0.007447760,1.04580358E-04,30.0,1.02499998,1
701116400001686,135250481,2459107.0063851430,59106.504814800000,14.1462040,0.0102555891,0,zg,59.955880600000000,43.243189700000000,0.79699999,-0.0130000003,20200914504815,701,16,4,21.1299992,25.7772255,0.0224302243,-0.029986303,1.14528038E-05,30.0,1.00999999,1
701116400001686,135340372,2459107.9053761275,59107.403726900000,14.1313009,0.0102465581,0,zg,59.955882300000000,43.243196800000000,0.58999997,-0.0219999999,20200915403727,701,16,4,21.2600002,25.7960701,0.0212026667,-0.031663917,1.00479892E-05,30.0,1.18499994,1
701116400001686,135647917,2459110.9810947140,59110.479178200000,14.1325579,0.0102473162,0,zg,59.955889900000000,43.243196700000000,0.57499999,-0.0240000002,20200918479178,701,16,4,21.5000000,26.1394482,0.0198106579,-0.039383434,8.65091715E-06,30.0,1.01800001,1
701116400001686,135651420,2459111.0161209316,59110.514201400000,14.1311684,0.0102464771,0,zg,59.955880100000000,43.243199700000000,0.49700001,-0.0130000003,20200918514201,701,16,4,21.3899994,26.1376572,0.0197476521,-0.043226250,8.68123334E-06,30.0,1.00899994,1
701116400001686,135941094,2459113.9131158614,59113.410949100000,14.1514864,0.0102588134,0,zg,59.955871500000000,43.243193200000000,0.83999997,-0.0460000001,20200921410949,701,16,4,21.1800003,26.1755600,0.0201424677,-0.036561098,9.00418308E-06,30.0,1.11300004,1
701116400001686,136251004,2459117.0124720810,59116.510046300000,14.1757269,0.0102737434,0,zg,59.955884900000000,43.243191200000000,0.68199998,0.0080000004,20200924510035,701,16,4,21.5599995,26.2778740,0.0178927388,-0.052867562,7.13150393E-06,30.0,1.01300001,1
701116400001686,136252848,2459117.0309110990,59116.528483800000,14.1887007,0.0102818310,0,zg,59.955882400000000,43.243192000000000,0.35200000,-0.0209999997,20200924528484,701,16,4,20.7700005,26.2729530,0.0214416161,-0.048423506,1.01814494E-05,30.0,1.02699995,1
701116400001686,136446398,2459118.9665673280,59118.463981500000,14.1386166,0.0102509800,0,zg,59.955883100000000,43.243199700000000,0.75099999,0.0419999994,20200926463981,701,16,4,21.8700008,26.3039417,0.0192546006,-0.043756288,8.13002316E-06,30.0,1.01400006,1
701116400001686,136632409,2459120.8268328020,59120.324097200000,14.1709080,0.0102707557,0,zg,59.955874000000000,43.243202400000000,0.50099999,0.0120000001,20200928324097,701,16,4,20.2399998,26.2259350,0.0266001467,-0.030977502,1.52401853E-05,30.0,1.40199995,1
701116400001686,136735932,2459121.8621465936,59121.359328700000,14.1361561,0.0102494908,0,zg,59.955873600000000,43.243190600000000,0.58499998,-0.0109999999,20200929359317,701,16,4,20.5200005,26.2436943,0.0239530411,-0.038327336,1.26101386E-05,30.0,1.20899999,1
701116400001686,136834390,2459122.8467958520,59122.343900500000,14.1815891,0.0102773886,0,zg,59.955862600000000,43.243186200000000,0.44900000,0.0099999998,20200930343900,701,16,4,20.4400005,26.1843491,0.0279281605,-0.033085108,1.72872951E-05,30.0,1.26300001,1
701116400001686,136940574,2459123.9087187583,59123.405740700000,14.1461983,0.0102555873,0,zg,59.955863100000000,43.243193500000000,0.77100003,0.0260000005,20201001405706,701,16,4,20.0000000,26.2387981,0.0298404209,-0.035190523,1.98203434E-05,30.0,1.06500006,1
701116400001686,137142170,2459125.9248338486,59125.421701400000,14.1129141,0.0102355313,0,zg,59.955862300000000,43.243181200000000,0.84600002,0.0529999994,20201003421690,701,16,4,20.3099995,26.2916412,0.0262273941,-0.029949991,1.53684432E-05,30.0,1.03299999,1
701116400001686,137342204,2459127.9253307492,59127.422048600000,14.1764574,0.0102741970,32768,zg,59.955874000000000,43.243189600000000,0.77899998,0.0329999998,20201005422037,701,16,4,19.2500000,25.7204628,0.0500544272,0.005734362,6.59538782E-05,30.0,1.02699995,1
