oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
810111200009025,201646745,2459770.9641425717,59770.467453700000,16.9652100,0.0179335177,0,zg,57.383953400000000,63.406265200000000,0.397000015,-0.023000000,20220710467315,810,11,2,21.0799999,26.2677975,0.019026509,-0.05564580,0.000005884186,30.0,1.81299996,1
810111200009025,201646996,2459770.9666542820,59770.469965300000,16.9676800,0.0179479253,0,zg,57.383955800000000,63.406251400000000,0.497000009,-0.041999999,20220710469826,810,11,2,21.0400009,26.2722931,0.020170795,-0.05231179,0.000006608849,30.0,1.79299998,1
810111200009025,201647247,2459770.9691659925,59770.472476900000,17.0005913,0.0181431081,0,zg,57.383963800000000,63.406245600000000,0.597999990,0.008000000,20220710472338,810,11,2,21.0400009,26.2853661,0.018369107,-0.06250096,0.000005474830,30.0,1.77400005,1
810111200009025,201647498,2459770.9716776027,59770.474988400000,16.9768314,0.0180016030,0,zg,57.383987200000000,63.406257700000000,0.816999972,-0.056000002,20220710474850,810,11,2,20.8899994,26.2865047,0.019538213,-0.05599709,0.000006244885,30.0,1.75600004,1
810111200009025,201746482,2459771.9615592270,59771.464826400000,17.0195656,0.0182583779,0,zg,57.383961800000000,63.406250100000000,0.843999982,-0.074000001,20220711464248,810,11,2,21.1299992,26.3272362,0.019476285,-0.09543153,0.000006154411,30.0,1.81200004,1
810111200009025,201746729,2459771.9640246383,59771.467291700000,16.9951248,0.0181102715,0,zg,57.383965000000000,63.406257400000000,0.529999971,0.001000000,20220711467188,810,11,2,21.0100002,26.2797661,0.018958466,-0.04868209,0.000005831992,30.0,1.79299998,1
810111200009025,201746975,2459771.9664899500,59771.469756900000,17.0108109,0.0182049405,0,zg,57.383943300000000,63.406253400000000,0.430999994,0.021000000,20220711469653,810,11,2,21.0499992,26.2985477,0.018554751,-0.06620766,0.000005692542,30.0,1.77400005,1
810111200009025,201747223,2459771.9689669610,59771.472233800000,17.0107841,0.0182047728,0,zg,57.383977500000000,63.406256700000000,0.874000013,-0.032000002,20220711472118,810,11,2,20.9699993,26.2895222,0.017804319,-0.05746003,0.000005215987,30.0,1.75600004,1
810111200009025,201747469,2459771.9714323715,59771.474699100000,16.9943352,0.0181055441,0,zg,57.383991200000000,63.406249200000000,0.556999981,-0.005000000,20220711474583,810,11,2,20.9099998,26.2910233,0.018943401,-0.05897002,0.000005841467,30.0,1.73800004,1
810111200009025,204843248,2459802.9309946950,59802.432488400000,16.9782181,0.0180097744,0,zg,57.383985200000000,63.406235500000000,0.936999977,-0.046999998,20220811432488,810,11,2,20.1000004,26.3586197,0.029248150,-0.08253917,0.000013650687,30.0,1.48899996,1
810111200009025,205248289,2459806.9816764430,59806.482893500000,16.9910698,0.0180860255,0,zg,57.383939800000000,63.406252200000000,0.978999972,-0.018999999,20220815482870,810,11,2,20.6200008,26.3081989,0.020365775,-0.06324784,0.000006829522,30.0,1.27199996,1
810111200009025,205539800,2459809.8969954117,59809.398009300000,17.0095844,0.0181974880,0,zg,57.383936700000000,63.406248200000000,0.779999971,-0.030999999,20220818397546,810,11,2,20.7099991,26.2314892,0.021292698,-0.07463472,0.000007405317,30.0,1.56799996,1
810111200009025,205843283,2459812.9320363830,59812.432835600000,16.9922981,0.0180933606,0,zg,57.383972900000000,63.406251000000000,0.711000025,-0.028000001,20220821432824,810,11,2,21.2600002,26.2915039,0.018691719,-0.06589067,0.000005700122,30.0,1.37399995,1
810111200009025,206044674,2459814.9460924156,59814.446747700000,16.9879055,0.0180671625,0,zg,57.383971000000000,63.406259800000000,0.992999971,-0.043000001,20220823446620,810,11,2,21.3400002,26.2902794,0.018133173,-0.05514160,0.000005377808,30.0,1.31099999,1
810111200009025,206244288,2459816.9423702420,59816.442881900000,17.0012054,0.0181468055,0,zg,57.383980400000000,63.406255700000000,0.393999994,-0.030999999,20220825442882,810,11,2,21.4300003,26.3450108,0.020132761,-0.09286010,0.000006614491,30.0,1.30599999,1
810111200009025,206447001,2459818.9696466260,59818.470011600000,16.9965897,0.0181190539,0,zg,57.383940500000000,63.406239600000000,0.869000018,-0.017000001,20220827470012,810,11,2,21.5400009,26.3321915,0.019144731,-0.06417066,0.000006009080,30.0,1.22800004,1
810111200009025,206744578,2459821.9456384350,59821.445787000000,16.9858284,0.0180548169,0,zg,57.383977500000000,63.406273200000000,1.077999949,-0.017999999,20220830445787,810,11,2,21.1599998,26.3387737,0.020315951,-0.04497784,0.000006684036,30.0,1.26300001,1
810111200009025,207042769,2459824.9277658870,59824.427696800000,17.0304451,0.0183253866,0,zg,57.383958000000000,63.406265800000000,0.574999988,0.041999999,20220902427616,810,11,2,21.5300007,26.2777386,0.019432699,-0.06391761,0.000006217976,30.0,1.28799999,1
810111200009025,207343173,2459827.9320246690,59827.431736100000,16.9976444,0.0181253869,0,zg,57.383981900000000,63.406268200000000,1.103000045,-0.054000001,20220905431690,810,11,2,21.1100006,26.3237820,0.018859787,-0.07397066,0.000005793793,30.0,1.25699997,1
810111200009025,208532540,2459839.8265538584,59839.325405100000,16.9931335,0.0180983562,0,zg,57.383960900000000,63.406255300000000,1.026000023,-0.114000000,20220917325394,810,11,2,20.8099995,26.3539066,0.020893155,-0.06236352,0.000007122190,30.0,1.51900005,1
810111200009025,208540694,2459839.9080989930,59839.406944400000,17.0059891,0.0181756932,0,zg,57.383957900000000,63.406261400000000,0.864000022,-0.017999999,20220917406933,810,11,2,20.9699993,26.4021759,0.021076351,-0.06813566,0.000007230406,30.0,1.23899996,1
810111200009025,208745199,2459841.9532901626,59841.451990700000,16.9824257,0.0180346332,0,zg,57.383938900000000,63.406253600000000,0.830999970,-0.017999999,20220919451991,810,11,2,21.4500008,26.4156151,0.018656537,-0.07128263,0.000005721538,30.0,1.16400003,1
810111200009025,208938412,2459843.8855554676,59843.384120400000,16.9482975,0.0178357419,0,zg,57.383974300000000,63.406266400000000,0.474999994,0.033000000,20220921384120,810,11,2,21.1800003,26.3822155,0.019051516,-0.05660859,0.000005932262,30.0,1.26699996,1
810111200009025,209238341,2459846.8850572472,59846.383414400000,16.9708824,0.0179666523,0,zg,57.383975800000000,63.406255100000000,0.690999985,-0.007000000,20220924383414,810,11,2,21.4200001,26.3819466,0.021138940,-0.05637055,0.000007302349,30.0,1.24899995,1
810111200009025,209442202,2459848.9238074115,59848.422025500000,17.2186642,0.0195981208,0,zg,57.383945100000000,63.406258000000000,0.238000005,0.001000000,20220926422014,810,11,2,21.5400009,26.3863850,0.019305013,-0.07112490,0.000006175359,30.0,1.17499995,1
810111200009025,209644343,2459850.9453553450,59850.443437500000,16.9943848,0.0181058366,0,zg,57.383959600000000,63.406251700000000,0.720000029,0.002000000,20220928443426,810,11,2,21.6700001,26.3680782,0.019382583,-0.07075780,0.000006149370,30.0,1.15199995,1
810111200009025,209840413,2459852.9061795645,59852.404131900000,16.9931831,0.0180986468,0,zg,57.383935100000000,63.406277400000000,0.774999976,-0.017999999,20220930404132,810,11,2,21.7600002,26.3928986,0.019502675,-0.07220592,0.000006244467,30.0,1.18400002,1
810111200009025,210039145,2459854.8936353554,59854.391458300000,16.9943428,0.0181055889,0,zg,57.383971800000000,63.406265700000000,0.906000018,-0.067000002,20221002391412,810,11,2,21.6800003,26.3715878,0.019969815,-0.07430571,0.000006473747,30.0,1.19400001,1
810111200009025,210242846,2459856.9307678370,59856.428460600000,16.9893780,0.0180759318,0,zg,57.383942700000000,63.406246700000000,0.950999975,-0.022000000,20221004428449,810,11,2,21.5599995,26.3930035,0.019433619,-0.07668306,0.000006183259,30.0,1.15100002,1
810111200009025,210443668,2459858.9391227877,59858.436689800000,16.9892426,0.0180751272,0,zg,57.383938300000000,63.406271200000000,0.920000017,-0.071999997,20221006436644,810,11,2,21.7500000,26.3662415,0.020847315,-0.06526359,0.000007168992,30.0,1.14499998,1
810111200009025,210650958,2459861.0121432400,59860.509583300000,17.1047745,0.0188017450,0,zg,57.383941800000000,63.406256200000000,0.633000016,-0.028999999,20221008509572,810,11,2,21.0400009,26.3875160,0.020315619,-0.07334406,0.000006689565,30.0,1.18599999,1
810111200009025,210934871,2459863.8514441740,59863.348715300000,17.0861053,0.0186790004,0,zg,57.383953300000000,63.406244300000000,0.745999992,-0.016000001,20221011348681,810,11,2,20.1900005,26.3569450,0.025573831,-0.05500324,0.000010384855,30.0,1.22500002,1
810111200009025,211142746,2459865.9303140435,59865.427465300000,16.9935875,0.0181010719,0,zg,57.383963100000000,63.406254600000000,0.398000002,-0.032000002,20221013427465,810,11,2,20.3899994,26.3897820,0.024331598,-0.06348819,0.000009667835,30.0,1.14300001,1
810111200009025,211342263,2459867.9255994740,59867.422638900000,16.9858112,0.0180547107,0,zg,57.383952300000000,63.406265500000000,0.924000025,-0.044000000,20221015422384,810,11,2,20.2999992,26.2910709,0.022625918,-0.05012056,0.000008246474,30.0,1.14300001,1
810111200009025,211636537,2459870.8684898790,59870.365370400000,16.9941120,0.0181042124,0,zg,57.383966600000000,63.406255800000000,0.934000015,-0.059999999,20221018365174,810,11,2,21.0799999,26.3913994,0.018732686,-0.06518221,0.000005697354,30.0,1.17100000,1
810111200009025,212040164,2459874.9049685060,59874.401643500000,17.4356461,0.0213662628,0,zg,57.383978300000000,63.406278400000000,0.388000011,-0.018999999,20221022401609,810,11,2,21.2299995,26.3850307,0.020391623,-0.06336469,0.000006786433,30.0,1.14400005,1
810111200009025,212438622,2459878.8897396834,59878.386226900000,16.9769115,0.0180020723,0,zg,57.383966200000000,63.406281500000000,0.467000008,-0.000000000,20221026386076,810,11,2,20.9099998,26.3872089,0.019308174,-0.05569489,0.000006111653,30.0,1.14400005,1
810111200009025,212636283,2459880.8664356335,59880.362835600000,16.9823952,0.0180344582,0,zg,57.383942600000000,63.406287500000000,1.256999969,0.000000000,20221028362824,810,11,2,20.6399994,26.3815193,0.027205791,-0.05641837,0.000011866756,30.0,1.15100002,1
