oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
659102200018526,174844315,2459502.9457154702,59502.443159700000,12.8932257,0.0114421565,0,zg,86.967494400000000,30.512521300000000,0.38999999,-0.00200000009,20211015443113,659,2,2,20.8700008,26.3929310,0.0194870159,-0.03714032,6.45922728E-06,30.0,1.04200006,1
659102200018526,175045137,2459504.9541106387,59504.451377300000,12.9189348,0.0114618186,0,zg,86.967465000000000,30.512517000000000,0.33800000,0.00899999961,20211017451377,659,2,2,21.1700001,26.4436836,0.0158005301,-0.08737051,4.37364542E-06,30.0,1.02300000,1
659102200018526,176345972,2459517.9635219397,59517.459722200000,12.8977318,0.0114455968,0,zg,86.967480000000000,30.512531700000000,0.97299999,0.07000000030,20211030459711,659,2,2,21.3400002,26.4518185,0.0178357512,-0.06194520,5.55039105E-06,30.0,1.00000000,1
659102200018526,176732439,2459521.8284815312,59521.324398100000,12.8997364,0.0114471288,0,zg,86.967469000000000,30.512516600000000,0.73100001,-0.00800000038,20211103324398,659,2,2,21.6200008,26.4107513,0.0166497454,-0.06135977,4.78140691E-06,30.0,1.24000001,1
659102200018526,176936711,2459523.8713444583,59523.367118100000,12.9026909,0.0114493882,0,zg,86.967471700000000,30.512518700000000,0.45699999,0.04699999839,20211105367106,659,2,2,21.6499996,26.4491501,0.0157330632,-0.07361764,4.38070083E-06,30.0,1.07799995,1
659102200018526,177134402,2459525.8483875210,59525.344027800000,12.8878050,0.0114380196,0,zg,86.967476700000000,30.512520800000000,0.39700001,0.03200000152,20211107344016,659,2,2,21.4699993,26.4226112,0.0158916488,-0.05661593,4.39274754E-06,30.0,1.12399995,1
659102200018526,177332453,2459527.8290253007,59527.324537000000,12.9254465,0.0114668114,32768,zg,86.967475800000000,30.512527800000000,0.72899997,-0.00499999989,20211109324525,659,2,2,17.5900002,22.5265064,0.0811836347,-0.01372948,1.91653217E-03,30.0,1.17100000,1
659102200018526,177632488,2459530.8295574750,59530.324884300000,12.9080515,0.0114534860,0,zg,86.967497800000000,30.512515000000000,0.36800000,0.01499999966,20211112324884,659,2,2,20.9099998,26.4252625,0.0176396351,-0.06329528,5.39041730E-06,30.0,1.14199996,1
659102200018526,177841391,2459532.9187066340,59532.413912000000,12.9019785,0.0114488425,0,zg,86.967482500000000,30.512513800000000,0.47999999,0.02700000070,20211114413900,659,2,2,21.3400002,26.4470520,0.0146166822,-0.05829024,3.68838096E-06,30.0,1.00000000,1
659102200018526,178340598,2459537.9110433664,59537.405983800000,12.8788767,0.0114312135,0,zg,86.967470300000000,30.512512400000000,1.09800005,0.05000000075,20211119405972,659,2,2,21.2099991,26.1677723,0.0191615578,-0.06194580,6.31762714E-06,30.0,1.00000000,1
