oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
686308100054039,131726233,2459071.7661296776,59071.262338000000,17.1529999,0.024530509,0,zi,295.82757550000000,33.168873600000000,0.67100000,0.039000001,20200810262338,686,8,1,20.6800003,26.6899986,0.0242950637,0.191391215,4.55125301E-05,60.0,1.00000000,2
686308100054039,132128194,2459075.7856842710,59075.281944400000,17.0913448,0.024126159,0,zi,295.82758640000000,33.168878700000000,0.69300002,-0.025000000,20200814281806,686,8,1,20.7099991,26.6373444,0.0226282757,0.189634472,3.94122617E-05,60.0,1.00899994,2
686308100054039,132224403,2459076.7477645446,59076.244039400000,16.6249905,0.021733990,32768,zi,295.82757580000000,33.168884900000000,0.82900000,0.048000000,20200815243750,686,8,1,18.8199997,24.3859901,0.2683427334,0.509661317,5.60495816E-03,60.0,1.00100005,2
686308100054039,132628231,2459080.7859683926,59080.282314800000,17.0821648,0.024067963,32768,zi,295.82755350000000,33.168878200000000,1.06400001,-0.074000001,20200819282176,686,8,1,20.5200005,26.5781651,0.0371065065,0.230266497,1.08477405E-04,60.0,1.02300000,2
686308100054039,132727636,2459081.7799992980,59081.276365700000,17.1251831,0.024345148,0,zi,295.82758510000000,33.168875800000000,0.26400000,0.012000000,20200820276366,686,8,1,20.6100006,26.6001835,0.0213604923,0.203617871,3.57843674E-05,60.0,1.01900005,2
686308100054039,133026243,2459084.7659985520,59084.262430600000,17.1714497,0.024656182,32768,zi,295.82759080000000,33.168870600000000,0.88700002,-0.029999999,20200823262303,686,8,1,20.7000008,26.5814495,0.0266847722,0.219586045,5.50973928E-05,60.0,1.01300001,2
686308100054039,133128559,2459085.7891338444,59085.285590300000,18.0776348,0.034412034,0,zi,295.82755090000000,33.168893300000000,1.08200002,-0.026000001,20200824285451,686,8,1,20.6900005,26.6676350,0.0392453745,0.194196686,1.18421369E-04,60.0,1.04600000,2
686308100054039,133323160,2459087.7351033260,59087.231608800000,17.1479683,0.024496624,0,zi,295.82757510000000,33.168887300000000,0.46100000,-0.000000000,20200826231597,686,8,1,20.3600006,26.5959682,0.0227978360,0.197739094,4.00026220E-05,60.0,1.00100005,2
686308100054039,133422071,2459088.7241858960,59088.220717600000,17.1349564,0.024409713,0,zi,295.82757790000000,33.168882300000000,0.96100003,-0.012000000,20200827220683,686,8,1,20.3600006,26.5609570,0.0290354080,0.172409177,6.48755740E-05,60.0,1.00000000,2
686308100054039,133423589,2459088.7393590860,59088.235891200000,17.1008949,0.024187258,0,zi,295.82759050000000,33.168885500000000,0.79600000,0.004000000,20200827235752,686,8,1,20.3600006,26.5638943,0.0362223089,0.184774533,1.02224818E-04,60.0,1.00300002,2
