oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
724204300000389,130822215,2459062.7238070080,59062.2221528,13.9863796,0.0127377696,0,zr,257.36216590000000,37.590100000000000,0.781000018,0.07400000095,20200801222106,724,4,3,20.8500004,26.0768833,0.0247040223,0.0919424817,5.82090115E-06,30.0,1.02199996,2
724204300000389,130823406,2459062.7357162010,59062.2340625,14.0038443,0.0127395578,0,zr,257.36214320000000,37.590094500000000,0.653999984,-0.00000000000,20200801234051,724,4,3,20.7800007,26.0794182,0.0240958240,0.0896725804,5.54423286E-06,30.0,1.03499997,1
724204300000389,130915750,2459063.6591145834,59063.1575000,13.9485102,0.0127342651,0,zr,257.36215540000000,37.590123900000000,0.405999988,0.02600000054,20200802156991,724,4,3,20.8899994,26.1179028,0.0280064289,0.0843358785,7.58567467E-06,30.0,1.01800001,2
724204300000389,130936271,2459063.8643256393,59063.3627199,13.9664440,0.0127358623,0,zr,257.36209350000000,37.590087900000000,1.728000045,-0.01499999966,20200802362674,724,4,3,19.5599995,26.0242310,0.0477281958,0.1006771028,2.34534091E-05,30.0,1.56599998,1
724204300000389,131029820,2459064.7997717290,59064.2982060,14.0052738,0.0127397086,0,zr,257.36214120000000,37.590112400000000,0.540000021,-0.00700000022,20200803298194,724,4,3,20.0799999,26.0161800,0.0305627845,0.0978563651,8.83589655E-06,30.0,1.20000005,2
724204300000389,131117716,2459065.6786922230,59065.1771644,13.9972897,0.0127388742,0,zr,257.36216090000000,37.590096600000000,0.407999992,0.01499999966,20200804177164,724,4,3,20.8600006,26.0847569,0.0226353165,0.0935120881,4.87454918E-06,30.0,1.00800002,2
724204300000389,131132895,2459065.8304794612,59065.3289583,13.9673080,0.0127359414,0,zr,257.36213280000000,37.590092300000000,0.870000005,-0.02700000070,20200804328958,724,4,3,19.7000008,26.0005875,0.0384702981,0.1052420810,1.45860868E-05,30.0,1.36099994,1
724204300000389,131222219,2459066.7236813990,59066.2221991,13.9738436,0.0127365543,0,zr,257.36213520000000,37.590110300000000,0.885999978,-0.00700000022,20200805222188,724,4,3,20.8199997,26.0713615,0.0231665615,0.1016025022,5.06674678E-06,30.0,1.03400004,2
724204300000389,131317268,2459067.6741257620,59067.1726852,13.9416752,0.0127336858,0,zr,257.36214220000000,37.590112400000000,0.772000015,0.05999999866,20200806172674,724,4,3,21.7000008,26.1048641,0.0233015623,0.0886942595,5.17939588E-06,30.0,1.00800002,2
724204300000389,131329778,2459067.7992243893,59067.2977894,13.9691563,0.0127361137,0,zr,257.36214700000000,37.590117800000000,0.441000015,0.00000000000,20200806297789,724,4,3,21.0100002,26.0737896,0.0225037932,0.0946180373,4.78651282E-06,30.0,1.23199999,2
724204300000389,131425597,2459068.7573647597,59068.2559722,13.9600124,0.0127352765,0,zr,257.36214860000000,37.590111500000000,0.708999991,0.04399999976,20200807255961,724,4,3,21.1599998,26.0906010,0.0222336613,0.0937404186,4.66432039E-06,30.0,1.10399997,1
724204300000389,131519821,2459069.6995681217,59069.1982176,13.9748507,0.0127366493,0,zr,257.36215120000000,37.590103900000000,1.100000024,0.06800000370,20200808198218,724,4,3,21.4799995,26.0981693,0.0259860083,0.0972393453,6.45036107E-06,30.0,1.01900005,2
724204300000389,131619898,2459070.7002870194,59070.1989815,13.9308472,0.0127328010,0,zr,257.36215910000000,37.590129000000000,1.113999963,0.07000000030,20200809198981,724,4,3,21.7700005,26.1022739,0.0266232658,0.0854439512,6.70023428E-06,30.0,1.02100003,2
