oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564206300002636,241950497,2460174.0007531350,60173.504976900000,14.7060232,0.0167484153,0,zr,103.65383140000000,17.864469200000000,0.794000030,0.0199999996,20230817504965,564,6,3,20.1800003,26.225990,0.019505613,0.0855615214,7.74376804E-06,30.0,2.38299990,1
564206300002636,241950737,2460174.0031490927,60173.507372700000,14.7047682,0.0167511310,0,zr,103.65384130000000,17.864476700000000,0.565999985,0.0329999998,20230817507373,564,6,3,19.8600006,26.237661,0.022774456,0.0851881728,1.05178633E-05,30.0,2.31999993,1
564206300002636,241950976,2460174.0055450527,60173.509768500000,14.7138195,0.0167315695,0,zr,103.65381910000000,17.864476200000000,1.014000058,-0.0240000002,20230817509769,564,6,3,19.6299992,26.237717,0.025477961,0.0807559341,1.33832409E-05,30.0,2.26099992,1
564206300002636,242050050,2460174.9963508295,60174.500509300000,14.7405453,0.0166742038,32768,zr,103.65380330000000,17.864477200000000,0.768999994,-0.0080000004,20230818500509,564,6,3,19.6000004,25.983194,0.306072891,-0.0058956104,1.86925137E-03,30.0,2.43000007,1
564206300002636,242050291,2460174.9987583890,60174.502916700000,14.4937363,0.0172256473,32768,zr,103.65384560000000,17.864479700000000,0.617999971,0.0080000004,20230818502905,564,6,3,19.2700005,25.463404,0.404342324,0.0579919070,3.48184700E-03,30.0,2.36500001,1
564206300002636,242050531,2460175.0011543500,60174.505312500000,14.6342821,0.0169058070,32768,zr,103.65385110000000,17.864460600000000,0.552999973,-0.0280000009,20230818505301,564,6,3,19.9400005,26.211531,0.051088698,0.0749112964,5.28062410E-05,30.0,2.30299997,1
564206300002636,242050770,2460175.0035503106,60174.507708300000,14.6356087,0.0169028603,0,zr,103.65386460000000,17.864459300000000,0.754999995,-0.0270000007,20230818507697,564,6,3,19.8299999,26.247869,0.030651014,0.0896754935,1.93147353E-05,30.0,2.24499989,1
564206300002636,242051010,2460175.0059463730,60174.510104200000,14.6547613,0.0168604534,32768,zr,103.65384740000000,17.864493500000000,1.001999974,0.0370000005,20230818510093,564,6,3,18.4799995,25.346119,0.468188375,-0.1210321337,6.29454851E-03,30.0,2.19099998,1
564206300002636,242749103,2460181.9873635770,60181.491030100000,14.6478968,0.0168756209,0,zr,103.65385710000000,17.864474400000000,0.470999986,0.0020000001,20230825491019,564,6,3,19.7299995,26.293169,0.025546510,0.1014269069,1.33491958E-05,30.0,2.19000006,1
564206300002636,242749347,2460181.9898058630,60181.493472200000,14.6396294,0.0168939345,0,zr,103.65383820000000,17.864492100000000,0.830999970,-0.0000000000,20230825493472,564,6,3,19.7299995,26.299810,0.025259646,0.0993485823,1.30542912E-05,30.0,2.13700008,1
564206300002636,242749592,2460181.9922597464,60181.495925900000,14.6439276,0.0168844033,0,zr,103.65386120000000,17.864475800000000,0.238000005,0.0010000000,20230825495914,564,6,3,19.8199997,26.303123,0.023318702,0.1010433435,1.11737445E-05,30.0,2.08699989,1
564206300002636,242749836,2460181.9947021315,60181.498368100000,14.6459599,0.0168799069,0,zr,103.65385360000000,17.864481100000000,1.019000053,0.0049999999,20230825498368,564,6,3,19.9599991,26.318165,0.022271885,0.0946680233,1.00908619E-05,30.0,2.03900003,1
564206300002636,242750082,2460181.9971560160,60181.500821800000,14.6589241,0.0168512762,0,zr,103.65386050000000,17.864471300000000,0.703999996,0.0040000002,20230825500810,564,6,3,19.9300003,26.319199,0.021790462,0.0971042216,9.74611248E-06,30.0,1.99399996,1
564206300002636,242849273,2460182.9891400193,60182.492731500000,14.6878281,0.0167879350,0,zr,103.65381570000000,17.864467600000000,0.639999986,0.0030000000,20230826492720,564,6,3,20.8099995,26.304028,0.018088430,0.0940357521,6.77097114E-06,30.0,2.09599996,1
564206300002636,242849520,2460182.9916170090,60182.495208300000,14.6723251,0.0168218240,0,zr,103.65381870000000,17.864470700000000,0.630999982,-0.0060000001,20230826495208,564,6,3,20.7399998,26.320433,0.016823176,0.0891244486,5.91946446E-06,30.0,2.04800010,1
564206300002636,242849769,2460182.9941056976,60182.497696800000,14.6514969,0.0168676581,0,zr,103.65384650000000,17.864448600000000,1.157999992,-0.0390000008,20230826497697,564,6,3,20.3700008,26.324503,0.030059477,0.0827868581,1.86171346E-05,30.0,2.00099993,1
