oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1810214400003053,96449706,2458718.9979633100,58718.497060200000,12.7550526,0.0107264677,0,zr,22.2663022,61.291697800000000,0.248999998,0.02700000070,20190823497060,1810,14,4,20.8700008,26.1592884,0.0138943475,0.091107354,2.15617592E-06,30.0,1.12300003,2
1810214400003053,96449751,2458718.9984147400,58718.497511600000,12.7549419,0.0107264873,0,zr,22.2663068,61.291694100000000,0.481999993,-0.00100000005,20190823497512,1810,14,4,20.8099995,26.1561775,0.0145774167,0.092211030,2.38664666E-06,30.0,1.12300003,3
1810214400003053,96541874,2458719.9197134874,58719.418750000000,12.7499189,0.0107274046,0,zr,22.2663035,61.291691400000000,0.676999986,-0.03799999878,20190824418704,1810,14,4,20.7900009,26.1411743,0.0147607718,0.091895811,2.43925729E-06,30.0,1.12000000,2
1810214400003053,96541920,2458719.9201649170,58719.419201400000,12.7414179,0.0107289627,0,zr,22.2663134,61.291686300000000,0.361000001,-0.00700000022,20190824419201,1810,14,4,20.6900005,26.1436310,0.0150324972,0.095453791,2.53413032E-06,30.0,1.11899996,3
1810214400003053,98239064,2458736.8926739650,58736.390648100000,12.7520199,0.0107270200,0,zr,22.2662980,61.291702100000000,0.866999984,0.00800000038,20190910390613,1810,14,4,20.6100006,26.1629944,0.0161182694,0.093990885,2.94882420E-06,30.0,1.10899997,2
1810214400003053,98239109,2458736.8931253920,58736.391099500000,12.7398453,0.0107292524,0,zr,22.2663149,61.291692700000000,0.532000005,0.02199999988,20190910391100,1810,14,4,20.6299992,26.1617565,0.0148592442,0.098656289,2.51189795E-06,30.0,1.10899997,3
1810214400003053,98435915,2458738.8612957867,58738.359155100000,12.7449617,0.0107283117,0,zr,22.2663272,61.291706300000000,0.680000007,0.04199999943,20190912359097,1810,14,4,20.5200005,26.1461048,0.0162753630,0.089818522,2.97700149E-06,30.0,1.12600005,2
1810214400003053,98435960,2458738.8617472127,58738.359606500000,12.7513676,0.0107271401,0,zr,22.2663375,61.291707200000000,0.407999992,0.00800000038,20190912359606,1810,14,4,20.5699997,26.1495419,0.0156643949,0.089903168,2.74757099E-06,30.0,1.12600005,3
1810214400003053,98534483,2458739.8470353600,58739.344838000000,12.7137442,0.0107340962,256,zr,22.2662960,61.291696400000000,0.820999980,0.04199999943,20190913344838,1810,14,4,20.4300003,26.1396065,0.0189017989,0.091447093,4.02618434E-06,30.0,1.13900006,2
1810214400003053,98534528,2458739.8474867850,58739.345289400000,12.7584085,0.0107258568,256,zr,22.2663097,61.291707100000000,1.006999969,-0.00999999978,20190913345289,1810,14,4,20.3099995,26.1385002,0.0181031488,0.088946104,3.70225393E-06,30.0,1.13800001,3
